377.19100,0.00000,0.10000
377.29100,0.00000,0.10000
377.39100,0.00000,0.10000
377.49100,0.00000,0.10000
377.59100,0.00000,0.10000
377.69100,0.00000,0.10000
377.79100,0.00000,0.10000
377.89100,0.00000,0.10000
377.99100,0.00000,0.10000
378.09100,0.00000,0.10000
378.19100,0.00000,0.10000
378.29100,0.00000,0.10000
378.39100,0.00000,0.10000
378.49100,0.00000,0.10000
378.59100,0.00000,0.10000
378.69100,0.00000,0.10000
378.79100,0.00000,0.10000
378.89100,0.00000,0.10000
378.99100,0.00000,0.10000
379.09100,0.00000,0.10000
379.19100,0.00000,0.10000
379.29100,0.00000,0.10000
379.39100,0.00000,0.10000
379.49100,0.00000,0.10000
379.59100,0.00000,0.10000
379.69100,0.00000,0.10000
379.79100,0.00000,0.10000
379.89100,0.00000,0.10000
379.99100,0.00000,0.10000
380.09100,0.00000,0.10000
380.19100,0.00000,0.10000
380.29100,0.00000,0.10000
380.39100,0.00000,0.10000
380.49100,0.00000,0.10000
380.59100,0.00000,0.10000
380.69100,0.00000,0.10000
380.79100,0.00000,0.10000
380.89100,0.00000,0.10000
380.99100,0.00000,0.10000
381.09100,0.00000,0.10000
381.19100,0.00000,0.10000
381.29100,0.00000,0.10000
381.39100,0.00000,0.10000
381.49100,0.00000,0.10000
381.59100,0.00000,0.10000
381.69100,0.00000,0.10000
381.79100,0.00000,0.10000
381.89100,0.00000,0.10000
381.99100,0.00000,0.10000
382.09100,0.00000,0.10000
382.19100,0.00000,0.10000
382.29100,0.00000,0.10000
382.39100,0.00000,0.10000
382.49100,0.00000,0.10000
382.59100,0.00000,0.10000
382.69100,0.00000,0.10000
382.79100,0.00000,0.10000
382.89100,0.00000,0.10000
382.99100,0.00000,0.10000
383.09100,0.00000,0.10000
383.19100,0.00000,0.10000
383.29100,0.00000,0.10000
383.39100,0.00000,0.10000
383.49100,0.00000,0.10000
383.59100,0.00000,0.10000
383.69100,0.00000,0.10000
383.79100,0.00000,0.10000
383.89100,0.00000,0.10000
383.99100,0.00000,0.10000
384.09100,0.00000,0.10000
384.19100,0.00000,0.10000
384.29100,0.00000,0.10000
384.39100,0.00000,0.10000
384.49100,0.00000,0.10000
384.59100,0.00000,0.10000
384.69100,0.00000,0.10000
384.79100,0.00000,0.10000
384.89100,0.00000,0.10000
384.99100,0.00000,0.10000
385.09100,0.00000,0.10000
385.19100,0.00000,0.10000
385.29100,0.00000,0.10000
385.39100,0.00000,0.10000
385.49100,0.00000,0.10000
385.59100,0.00000,0.10000
385.69100,0.00000,0.10000
385.79100,0.00000,0.10000
385.89100,0.00000,0.10000
385.99100,0.00000,0.10000
386.09100,0.00000,0.10000
386.19100,0.00000,0.10000
386.29100,0.00000,0.10000
386.39100,0.00000,0.10000
386.49100,0.00000,0.10000
386.59100,0.00000,0.10000
386.69100,0.00000,0.10000
386.79100,0.00000,0.10000
386.89100,0.00000,0.10000
386.99100,0.00000,0.09999
387.09100,0.00000,0.09999
387.19100,0.00000,0.09999
387.29100,0.00000,0.09999
387.39100,0.00000,0.09999
387.49100,0.00000,0.09999
387.59100,0.00000,0.09999
387.69100,0.00000,0.09999
387.79100,0.00000,0.09999
387.89100,0.00000,0.09999
387.99100,0.00000,0.10000
388.09100,0.00000,0.10000
388.19100,0.00000,0.10000
388.29100,0.00000,0.10000
388.39100,0.00000,0.10000
388.49100,0.00000,0.10000
388.59100,0.00000,0.10000
388.69100,0.00000,0.10000
388.79100,0.00000,0.10000
388.89100,0.00000,0.10000
388.99100,0.00000,0.08000
389.09100,0.00000,0.08000
389.19100,0.00000,0.08000
389.29100,0.00000,0.08000
389.39100,0.00000,0.08000
389.49100,0.00000,0.08000
389.59100,0.00000,0.08000
389.69100,0.00000,0.08000
389.79100,0.00000,0.08000
389.89100,0.00000,0.08000
389.99100,0.00000,0.06000
390.09100,0.00000,0.06000
390.19100,0.00000,0.06000
390.29100,0.00000,0.06000
390.39100,0.00000,0.06000
390.49100,0.00000,0.06000
390.59100,0.00000,0.06000
390.69100,0.00000,0.06000
390.79100,0.00000,0.06000
390.89100,0.00000,0.06000
390.99100,0.00000,0.05110
391.09100,0.00000,0.05110
391.19100,0.00000,0.05110
391.29100,0.00000,0.05110
391.39100,0.00000,0.05110
391.49100,0.00000,0.05110
391.59100,0.00000,0.05110
391.69100,0.00000,0.05110
391.79100,0.00000,0.05110
391.89100,0.00000,0.05110
391.99100,0.00000,0.04631
392.09100,0.00000,0.04631
392.19100,0.00000,0.04631
392.29100,0.00000,0.04631
392.39100,0.00000,0.04631
392.49100,0.00000,0.04631
392.59100,0.00000,0.04631
392.69100,0.00000,0.04631
392.79100,0.00000,0.04631
392.89100,0.00000,0.04631
392.99100,0.00000,0.04278
393.09100,0.00000,0.04278
393.19100,0.00000,0.04278
393.29100,0.00000,0.04278
393.39100,0.00000,0.04278
393.49100,0.00000,0.04278
393.59100,0.00000,0.04278
393.69100,0.00000,0.04278
393.79100,0.00000,0.04278
393.89100,0.00000,0.04278
393.99100,0.00000,0.03977
394.09100,0.00000,0.03977
394.19100,0.00000,0.03977
394.29100,0.00000,0.03977
394.39100,0.00000,0.03977
394.49100,0.00000,0.03977
394.59100,0.00000,0.03977
394.69100,0.00000,0.03977
394.79100,0.00000,0.03977
394.89100,0.00000,0.03977
394.99100,0.00000,0.03708
395.09100,0.00000,0.03708
395.19100,0.00000,0.03708
395.29100,0.00000,0.03708
395.39100,0.00000,0.03708
395.49100,0.00000,0.03708
395.59100,0.00000,0.03708
395.69100,0.00000,0.03708
395.79100,0.00000,0.03708
395.89100,0.00000,0.03708
395.99100,0.00000,0.03491
396.09100,0.00000,0.03491
396.19100,0.00000,0.03491
396.29100,0.00000,0.03491
396.39100,0.00000,0.03491
396.49100,0.00000,0.03491
396.59100,0.00000,0.03491
396.69100,0.00000,0.03491
396.79100,0.00000,0.03491
396.89100,0.00000,0.03491
396.99100,0.00000,0.03293
397.09100,0.00000,0.03293
397.19100,0.00000,0.03293
397.29100,0.00000,0.03293
397.39100,0.00000,0.03293
397.49100,0.00000,0.03293
397.59100,0.00000,0.03293
397.69100,0.00000,0.03293
397.79100,0.00000,0.03293
397.89100,0.00000,0.03293
397.99100,0.00000,0.03108
398.09100,0.00000,0.03108
398.19100,0.00000,0.03108
398.29100,0.00000,0.03108
398.39100,0.00000,0.03108
398.49100,0.00000,0.03108
398.59100,0.00000,0.03108
398.69100,0.00000,0.03108
398.79100,0.00000,0.03108
398.89100,0.00000,0.03108
398.99100,0.00000,0.02941
399.09100,0.00000,0.02941
399.19100,0.00000,0.02941
399.29100,0.00000,0.02941
399.39100,0.00000,0.02941
399.49100,0.00000,0.02941
399.59100,0.00000,0.02941
399.69100,0.00000,0.02941
399.79100,0.00000,0.02941
399.89100,0.00000,0.02941
399.99100,0.00000,0.02789
400.09100,0.00000,0.02789
400.19100,0.00000,0.02789
400.29100,0.00000,0.02789
400.39100,0.00000,0.02789
400.49100,0.00000,0.02789
400.59100,0.00000,0.02789
400.69100,0.00000,0.02789
400.79100,0.00000,0.02789
400.89100,0.00000,0.02789
400.99100,0.00000,0.02647
401.09100,0.00000,0.02647
401.19100,0.00000,0.02647
401.29100,0.00000,0.02647
401.39100,0.00000,0.02647
401.49100,0.00000,0.02647
401.59100,0.00000,0.02647
401.69100,0.00000,0.02647
401.79100,0.00000,0.02647
401.89100,0.00000,0.02647
401.99100,0.00000,0.02526
402.09100,0.00000,0.02526
402.19100,0.00000,0.02526
402.29100,0.00000,0.02526
402.39100,0.00000,0.02526
402.49100,0.00000,0.02526
402.59100,0.00000,0.02526
402.69100,0.00000,0.02526
402.79100,0.00000,0.02526
402.89100,0.00000,0.02526
402.99100,0.00000,0.02397
403.09100,0.00000,0.02397
403.19100,0.00000,0.02397
403.29100,0.00000,0.02397
403.39100,0.00000,0.02397
403.49100,0.00000,0.02397
403.59100,0.00000,0.02397
403.69100,0.00000,0.02397
403.79100,0.00000,0.02397
403.89100,0.00000,0.02397
403.99100,0.00000,0.02291
404.09100,0.00000,0.02291
404.19100,0.00000,0.02291
404.29100,0.00000,0.02291
404.39100,0.00000,0.02291
404.49100,0.00000,0.02291
404.59100,0.00000,0.02291
404.69100,0.00000,0.02291
404.79100,0.00000,0.02291
404.89100,0.00000,0.02291
404.99100,0.00000,0.02162
405.09100,0.00000,0.02162
405.19100,0.00000,0.02162
405.29100,0.00000,0.02162
405.39200,0.00000,0.02162
405.49200,0.00000,0.02162
405.59200,0.00000,0.02162
405.69200,0.00000,0.02162
405.79200,0.00000,0.02162
405.89200,0.00000,0.02162
405.99200,0.00000,0.02092
406.09200,0.00000,0.02092
406.19200,0.00000,0.02092
406.29200,0.00000,0.02092
406.39200,0.00000,0.02092
406.49200,0.00000,0.02092
406.59200,0.00000,0.02092
406.69200,0.00000,0.02092
406.79200,0.00000,0.02092
406.89200,0.00000,0.02092
406.99200,0.00000,0.01951
407.09200,0.00000,0.01951
407.19200,0.00000,0.01951
407.29200,0.00000,0.01951
407.39200,0.00000,0.01951
407.49200,0.00000,0.01951
407.59200,0.00000,0.01951
407.69200,0.00000,0.01951
407.79200,0.00000,0.01951
407.89200,0.00000,0.01951
407.99200,0.00000,0.01895
408.09200,0.00000,0.01895
408.19200,0.00000,0.01895
408.29200,0.00000,0.01895
408.39200,0.00000,0.01895
408.49200,0.00000,0.01895
408.59200,0.00000,0.01895
408.69200,0.00000,0.01895
408.79200,0.00000,0.01895
408.89200,0.00000,0.01895
408.99200,0.00000,0.01791
409.09200,0.00000,0.01791
409.19200,0.00000,0.01791
409.29200,0.00000,0.01791
409.39200,0.00000,0.01791
409.49200,0.00000,0.01791
409.59200,0.00000,0.01791
409.69200,0.00000,0.01791
409.79200,0.00000,0.01791
409.89200,0.00000,0.01791
409.99200,0.00000,0.01717
410.09200,0.00000,0.01717
410.19200,0.00000,0.01717
410.29200,0.00000,0.01717
410.39200,0.00000,0.01717
410.49200,0.00000,0.01717
410.59200,0.00000,0.01717
410.69200,0.00000,0.01717
410.79200,0.00000,0.01717
410.89200,0.00000,0.01717
410.99200,0.00000,0.01653
411.09200,0.00000,0.01653
411.19200,0.00000,0.01653
411.29200,0.00000,0.01653
411.39200,0.00000,0.01653
411.49200,0.00000,0.01653
411.59200,0.00000,0.01653
411.69200,0.00000,0.01653
411.79200,0.00000,0.01653
411.89200,0.00000,0.01653
411.99200,0.00000,0.01639
412.09200,0.00000,0.01639
412.19200,0.00000,0.01639
412.29200,0.00000,0.01639
412.39200,0.00000,0.01639
412.49200,0.00000,0.01639
412.59200,0.00000,0.01639
412.69200,0.00000,0.01639
412.79200,0.00000,0.01639
412.89200,0.00000,0.01639
412.99200,0.00000,0.01583
413.09200,0.00000,0.01583
413.19200,0.00000,0.01583
413.29200,0.00000,0.01583
413.39200,0.00000,0.01583
413.49200,0.00000,0.01583
413.59200,0.00000,0.01583
413.69200,0.00000,0.01583
413.79200,0.00000,0.01583
413.89200,0.00000,0.01583
413.99200,0.00000,0.01556
414.09200,0.00000,0.01556
414.19200,0.00000,0.01556
414.29200,0.00000,0.01556
414.39200,0.00000,0.01556
414.49200,0.00000,0.01556
414.59200,0.00000,0.01556
414.69200,0.00000,0.01556
414.79200,0.00000,0.01556
414.89200,0.00000,0.01556
414.99200,0.00000,0.01529
415.09200,0.00000,0.01529
415.19200,0.00000,0.01529
415.29200,0.00000,0.01529
415.39200,0.00000,0.01529
415.49200,0.00000,0.01529
415.59200,0.00000,0.01529
415.69200,0.00000,0.01529
415.79200,0.00000,0.01529
415.89200,0.00000,0.01529
415.99200,0.00000,0.01498
416.09200,0.00000,0.01498
416.19200,0.00000,0.01498
416.29200,0.00000,0.01498
416.39200,0.00000,0.01498
416.49200,0.00000,0.01498
416.59200,0.00000,0.01498
416.69200,0.00000,0.01498
416.79200,0.00000,0.01498
416.89200,0.00000,0.01498
416.99200,0.00000,0.01466
417.09200,0.00000,0.01466
417.19700,0.00000,0.01466
417.29700,0.00000,0.01466
417.39700,0.00000,0.01466
417.49700,0.00000,0.01466
417.59700,0.00000,0.01466
417.69700,0.00000,0.01466
417.79700,0.00000,0.01466
417.89700,0.00000,0.01466
417.99700,0.00000,0.01432
418.09700,0.00000,0.01432
418.19700,0.00000,0.01432
418.29700,0.00000,0.01432
418.39700,0.00000,0.01432
418.49700,0.00000,0.01432
418.59700,0.00000,0.01432
418.69700,0.00000,0.01432
418.79700,0.00000,0.01432
418.89700,0.00000,0.01432
418.99700,0.00000,0.01429
419.09700,0.00000,0.01429
419.19700,0.00000,0.01429
419.29700,0.00000,0.01429
419.39700,0.00000,0.01429
419.49700,0.00000,0.01429
419.59700,0.00000,0.01429
419.69700,0.00000,0.01429
419.79700,0.00000,0.01429
419.89700,0.00000,0.01429
419.99700,0.00000,0.01420
420.09700,0.00000,0.01420
420.19700,0.00000,0.01420
420.29700,0.00000,0.01420
420.39700,0.00000,0.01420
420.49700,0.00000,0.01420
420.59700,0.00000,0.01420
420.69700,0.00000,0.01420
420.79700,0.00000,0.01420
420.89700,0.00000,0.01420
420.99700,0.00000,0.01353
421.09700,0.00000,0.01353
421.19700,0.00000,0.01353
421.29700,0.00000,0.01353
421.39700,0.00000,0.01353
421.49700,0.00000,0.01353
421.59700,0.00000,0.01353
421.69700,0.00000,0.01353
421.79700,0.00000,0.01353
421.89700,0.00000,0.01353
421.99700,0.00000,0.01354
422.09700,0.00000,0.01354
422.19700,0.00000,0.01354
422.29700,0.00000,0.01354
422.39700,0.00000,0.01354
422.49700,0.00000,0.01354
422.59700,0.00000,0.01354
422.69700,0.00000,0.01354
422.79700,0.00000,0.01354
422.89700,0.00000,0.01354
422.99700,0.00000,0.01321
423.09700,0.00000,0.01321
423.19700,0.00000,0.01321
423.29700,0.00000,0.01321
423.39700,0.00000,0.01321
423.49700,0.00000,0.01321
423.59700,0.00000,0.01321
423.69700,0.00000,0.01321
423.79700,0.00000,0.01321
423.89700,0.00000,0.01321
423.99700,0.00000,0.01315
424.09700,0.00000,0.01315
424.19700,0.00000,0.01315
424.29700,0.00000,0.01315
424.39700,0.00000,0.01315
424.49700,0.00000,0.01315
424.59700,0.00000,0.01315
424.69700,0.00000,0.01315
424.79700,0.00000,0.01315
424.89700,0.00000,0.01315
424.99700,0.00000,0.01283
425.09700,0.00000,0.01283
425.19700,0.00000,0.01283
425.29700,0.00000,0.01283
425.39700,0.00000,0.01283
425.49700,0.00000,0.01283
425.59700,0.00000,0.01283
425.69700,0.00000,0.01283
425.79700,0.00000,0.01283
425.89700,0.00000,0.01283
425.99700,0.00000,0.01279
426.09700,0.00000,0.01279
426.19700,0.00000,0.01279
426.29700,0.00000,0.01279
426.39700,0.00000,0.01279
426.49700,0.00000,0.01279
426.59700,0.00000,0.01279
426.69700,0.00000,0.01279
426.79700,0.00000,0.01279
426.89700,0.00000,0.01279
426.99700,0.00000,0.01272
427.09700,0.00000,0.01272
427.19700,0.00000,0.01272
427.29700,0.00000,0.01272
427.39700,0.00000,0.01272
427.49700,0.00000,0.01272
427.59700,0.00000,0.01272
427.69700,0.00000,0.01272
427.79700,0.00000,0.01272
427.89700,0.00000,0.01272
427.99700,0.00000,0.01241
428.09700,0.00000,0.01241
428.19700,0.00000,0.01241
428.29700,0.00000,0.01241
428.39700,0.00000,0.01241
428.49700,0.00000,0.01241
428.59700,0.00000,0.01241
428.69700,0.00000,0.01241
428.79700,0.00000,0.01241
428.89700,0.00000,0.01241
428.99700,0.00000,0.01239
429.09700,0.00000,0.01239
429.19700,0.00000,0.01239
429.29700,0.00000,0.01239
429.39700,0.00000,0.01239
429.49700,0.00000,0.01239
429.59700,0.00000,0.01239
429.69700,0.00000,0.01239
429.79700,0.00000,0.01239
429.89700,0.00000,0.01239
429.99700,0.00000,0.01209
430.09700,0.00000,0.01209
430.19700,0.00000,0.01209
430.29700,0.00000,0.01209
430.39700,0.00000,0.01209
430.49700,0.00000,0.01209
430.59700,0.00000,0.01209
430.69700,0.00000,0.01209
430.79700,0.00000,0.01209
430.89700,0.00000,0.01209
430.99700,0.00000,0.01243
431.09700,0.00000,0.01243
431.19700,0.00000,0.01243
431.29700,0.00000,0.01243
431.39700,0.00000,0.01243
431.49700,0.00000,0.01243
431.59700,0.00000,0.01243
431.69700,0.00000,0.01243
431.79700,0.00000,0.01243
431.89700,0.00000,0.01243
431.99700,0.00000,0.01181
432.09700,0.00000,0.01181
432.19700,0.00000,0.01181
432.29700,0.00000,0.01181
432.39700,0.00000,0.01181
432.49700,0.00000,0.01181
432.59700,0.00000,0.01181
432.69700,0.00000,0.01181
432.79700,0.00000,0.01181
432.89700,0.00000,0.01181
432.99700,0.00000,0.01217
433.09700,0.00000,0.01217
433.19700,0.00000,0.01217
433.29700,0.00000,0.01217
433.39700,0.00000,0.01217
433.49700,0.00000,0.01217
433.59700,0.00000,0.01217
433.69700,0.00000,0.01217
433.79700,0.00000,0.01217
433.89700,0.00000,0.01217
433.99700,0.00000,0.01169
434.09700,0.00000,0.01169
434.19700,0.00000,0.01169
434.29700,0.00000,0.01169
434.39700,0.00000,0.01169
434.49700,0.00000,0.01169
434.59700,0.00000,0.01169
434.69700,0.00000,0.01169
434.79700,0.00000,0.01169
434.89700,0.00000,0.01169
434.99700,0.00000,0.01202
435.09700,0.00000,0.01202
435.19700,0.00000,0.01202
435.29700,0.00000,0.01202
435.39700,0.00000,0.01202
435.49700,0.00000,0.01202
435.59700,0.00000,0.01202
435.69700,0.00000,0.01202
435.79700,0.00000,0.01202
435.89700,0.00000,0.01202
435.99700,0.00000,0.01170
436.09700,0.00000,0.01170
436.19700,0.00000,0.01170
436.29700,0.00000,0.01170
436.39700,0.00000,0.01170
436.49700,0.00000,0.01170
436.59700,0.00000,0.01170
436.69700,0.00000,0.01170
436.79700,0.00000,0.01170
436.89700,0.00000,0.01170
436.99700,0.00000,0.01167
437.09700,0.00000,0.01167
437.19700,0.00000,0.01167
437.29700,0.00000,0.01167
437.39700,0.00000,0.01167
437.49700,0.00000,0.01167
437.59700,0.00000,0.01167
437.69700,0.00000,0.01167
437.79700,0.00000,0.01167
437.89700,0.00000,0.01167
437.99700,0.00000,0.01162
438.09700,0.00000,0.01162
438.19700,0.00000,0.01162
438.29700,0.00000,0.01162
438.39700,0.00000,0.01162
438.49700,0.00000,0.01162
438.59700,0.00000,0.01162
438.69700,0.00000,0.01162
438.79700,0.00000,0.01162
438.89700,0.00000,0.01162
438.99700,0.00000,0.01156
439.09700,0.00000,0.01156
439.19700,0.00000,0.01156
439.29700,0.00000,0.01156
439.39700,0.00000,0.01156
439.49700,0.00000,0.01156
439.59700,0.00000,0.01156
439.69700,0.00000,0.01156
439.79700,0.00000,0.01156
439.89700,0.00000,0.01156
439.99700,0.00000,0.01150
440.09700,0.00000,0.01150
440.19700,0.00000,0.01150
440.29700,0.00000,0.01150
440.39700,0.00000,0.01150
440.49700,0.00000,0.01150
440.59700,0.00000,0.01150
440.69700,0.00000,0.01150
440.79700,0.00000,0.01150
440.89700,0.00000,0.01150
440.99700,0.00000,0.01122
441.09700,0.00000,0.01122
441.19700,0.00000,0.01122
441.29700,0.00000,0.01122
441.39700,0.00000,0.01122
441.49700,0.00000,0.01122
441.59700,0.00000,0.01122
441.69700,0.00000,0.01122
441.79700,0.00000,0.01122
441.89700,0.00000,0.01122
441.99700,0.00000,0.01151
442.09700,0.00000,0.01151
442.19700,0.00000,0.01151
442.29700,0.00000,0.01151
442.39700,0.00000,0.01151
442.49700,0.00000,0.01151
442.59700,0.00000,0.01151
442.69700,0.00000,0.01151
442.79700,0.00000,0.01151
442.89700,0.00000,0.01151
442.99700,0.00000,0.01142
443.09700,0.00000,0.01142
443.19700,0.00000,0.01142
443.29700,0.00000,0.01142
443.39700,0.00000,0.01142
443.49700,0.00000,0.01142
443.59700,0.00000,0.01142
443.69700,0.00000,0.01142
443.79700,0.00000,0.01142
443.89700,0.00000,0.01142
443.99700,0.00000,0.01114
444.09700,0.00000,0.01114
444.19700,0.00000,0.01114
444.29700,0.00000,0.01114
444.39700,0.00000,0.01114
444.49700,0.00000,0.01114
444.59700,0.00000,0.01114
444.69700,0.00000,0.01114
444.79700,0.00000,0.01114
444.89700,0.00000,0.01114
444.99700,0.00000,0.01111
445.09700,0.00000,0.01111
445.19700,0.00000,0.01111
445.29700,0.00000,0.01111
445.39700,0.00000,0.01111
445.49700,0.00000,0.01111
445.59700,0.00000,0.01111
445.69700,0.00000,0.01111
445.79700,0.00000,0.01111
445.89700,0.00000,0.01111
445.99700,0.00000,0.01141
446.09700,0.00000,0.01141
446.19700,0.00000,0.01141
446.29700,0.00000,0.01141
446.39700,0.00000,0.01141
446.49700,0.00000,0.01141
446.59700,0.00000,0.01141
446.69700,0.00000,0.01141
446.79700,0.00000,0.01141
446.89700,0.00000,0.01141
446.99700,0.00000,0.01096
447.09700,0.00000,0.01096
447.19700,0.00000,0.01096
447.29700,0.00000,0.01096
447.39700,0.00000,0.01096
447.49700,0.00000,0.01096
447.59700,0.00000,0.01096
447.69700,0.00000,0.01096
447.79700,0.00000,0.01096
447.89700,0.00000,0.01096
447.99700,0.00000,0.01127
448.09700,0.00000,0.01127
448.19700,0.00000,0.01127
448.29700,0.00000,0.01127
448.39700,0.00000,0.01127
448.49700,0.00000,0.01127
448.59700,0.00000,0.01127
448.69700,0.00000,0.01127
448.79700,0.00000,0.01127
448.89700,0.00000,0.01127
448.99700,0.00000,0.01098
449.09700,0.00000,0.01098
449.19700,0.00000,0.01098
449.29700,0.00000,0.01098
449.39700,0.00000,0.01098
449.49700,0.00000,0.01098
449.59700,0.00000,0.01098
449.69700,0.00000,0.01098
449.79700,0.00000,0.01098
449.89700,0.00000,0.01098
449.99700,0.00000,0.01129
450.09700,0.00000,0.01129
450.19700,0.00000,0.01129
450.29700,0.00000,0.01129
450.39700,0.00000,0.01129
450.49700,0.00000,0.01129
450.59700,0.00000,0.01129
450.69700,0.00000,0.01129
450.79700,0.00000,0.01129
450.89700,0.00000,0.01129
450.99700,0.00000,0.01100
451.09700,0.00000,0.01100
451.19700,0.00000,0.01100
451.29700,0.00000,0.01100
451.39700,0.00000,0.01100
451.49700,0.00000,0.01100
451.59700,0.00000,0.01100
451.69700,0.00000,0.01100
451.79700,0.00000,0.01100
451.89700,0.00000,0.01100
451.99700,0.00000,0.01097
452.09700,0.00000,0.01097
452.19700,0.00000,0.01097
452.29700,0.00000,0.01097
452.39700,0.00000,0.01097
452.49700,0.00000,0.01097
452.59700,0.00000,0.01097
452.69700,0.00000,0.01097
452.79700,0.00000,0.01097
452.89700,0.00000,0.01097
452.99700,0.00000,0.01091
453.09700,0.00000,0.01091
453.19700,0.00000,0.01091
453.29700,0.00000,0.01091
453.39700,0.00000,0.01091
453.49700,0.00000,0.01091
453.59700,0.00000,0.01091
453.69700,0.00000,0.01091
453.79700,0.00000,0.01091
453.89700,0.00000,0.01091
453.99700,0.00000,0.01086
454.09700,0.00000,0.01086
454.19700,0.00000,0.01086
454.29700,0.00000,0.01086
454.39700,0.00000,0.01086
454.49700,0.00000,0.01086
454.59700,0.00000,0.01086
454.69700,0.00000,0.01086
454.79700,0.00000,0.01086
454.89700,0.00000,0.01086
454.99700,0.00000,0.01115
455.09700,0.00000,0.01115
455.19700,0.00000,0.01115
455.29700,0.00000,0.01115
455.39700,0.00000,0.01115
455.49700,0.00000,0.01115
455.59700,0.00000,0.01115
455.69700,0.00000,0.01115
455.79700,0.00000,0.01115
455.89700,0.00000,0.01115
455.99700,0.00000,0.01086
456.09700,0.00000,0.01086
456.19700,0.00000,0.01086
456.29700,0.00000,0.01086
456.39700,0.00000,0.01086
456.49700,0.00000,0.01086
456.59700,0.00000,0.01086
456.69700,0.00000,0.01086
456.79700,0.00000,0.01086
456.89700,0.00000,0.01086
456.99700,0.00000,0.01115
457.09700,0.00000,0.01115
457.19700,0.00000,0.01115
457.29700,0.00000,0.01115
457.39700,0.00000,0.01115
457.49700,0.00000,0.01115
457.59700,0.00000,0.01115
457.69700,0.00000,0.01115
457.79700,0.00000,0.01115
457.89700,0.00000,0.01115
457.99700,0.00000,0.01086
458.09700,0.00000,0.01086
458.19700,0.00000,0.01086
458.29700,0.00000,0.01086
458.39700,0.00000,0.01086
458.49700,0.00000,0.01086
458.59700,0.00000,0.01086
458.69700,0.00000,0.01086
458.79700,0.00000,0.01086
458.89700,0.00000,0.01086
458.99700,0.00000,0.01115
459.09700,0.00000,0.01115
459.19700,0.00000,0.01115
459.29700,0.00000,0.01115
459.39700,0.00000,0.01115
459.49700,0.00000,0.01115
459.59700,0.00000,0.01115
459.69700,0.00000,0.01115
459.79700,0.00000,0.01115
459.89700,0.00000,0.01115
459.99700,0.00000,0.01063
460.09700,0.00000,0.01063
460.19700,0.00000,0.01063
460.29700,0.00000,0.01063
460.39700,0.00000,0.01063
460.49700,0.00000,0.01063
460.59700,0.00000,0.01063
460.69700,0.00000,0.01063
460.79700,0.00000,0.01063
460.89700,0.00000,0.01063
460.99700,0.00000,0.01093
461.09700,0.00000,0.01093
461.19700,0.00000,0.01093
461.29700,0.00000,0.01093
461.39700,0.00000,0.01093
461.49700,0.00000,0.01093
461.59700,0.00000,0.01093
461.69700,0.00000,0.01093
461.79700,0.00000,0.01093
461.89700,0.00000,0.01093
461.99700,0.00000,0.01065
462.09700,0.00000,0.01065
462.19700,0.00000,0.01065
462.29700,0.00000,0.01065
462.39700,0.00000,0.01065
462.49700,0.00000,0.01065
462.59700,0.00000,0.01065
462.69700,0.00000,0.01065
462.79700,0.00000,0.01065
462.89700,0.00000,0.01065
462.99700,0.00000,0.01095
463.09700,0.00000,0.01095
463.19700,0.00000,0.01095
463.29700,0.00000,0.01095
463.39700,0.00000,0.01095
463.49700,0.00000,0.01095
463.59700,0.00000,0.01095
463.69700,0.00000,0.01095
463.79700,0.00000,0.01095
463.89700,0.00000,0.01095
463.99700,0.00000,0.01067
464.09700,0.00000,0.01067
464.19700,0.00000,0.01067
464.29700,0.00000,0.01067
464.39700,0.00000,0.01067
464.49700,0.00000,0.01067
464.59700,0.00000,0.01067
464.69700,0.00000,0.01067
464.79700,0.00000,0.01067
464.89700,0.00000,0.01067
464.99700,0.00000,0.01096
465.09700,0.00000,0.01096
465.19700,0.00000,0.01096
465.29700,0.00000,0.01096
465.39700,0.00000,0.01096
465.49700,0.00000,0.01096
465.59700,0.00000,0.01096
465.69700,0.00000,0.01096
465.79700,0.00000,0.01096
465.89700,0.00000,0.01096
465.99700,0.00000,0.01054
466.09700,0.00000,0.01054
466.19700,0.00000,0.01054
466.29700,0.00000,0.01054
466.39700,0.00000,0.01054
466.49700,0.00000,0.01054
466.59700,0.00000,0.01054
466.69700,0.00000,0.01054
466.79700,0.00000,0.01054
466.89700,0.00000,0.01054
466.99700,0.00000,0.01083
467.09700,0.00000,0.01083
467.19700,0.00000,0.01083
467.29700,0.00000,0.01083
467.39700,0.00000,0.01083
467.49700,0.00000,0.01083
467.59700,0.00000,0.01083
467.69700,0.00000,0.01083
467.79700,0.00000,0.01083
467.89700,0.00000,0.01083
467.99700,0.00000,0.01075
468.09700,0.00000,0.01075
468.19700,0.00000,0.01075
468.29700,0.00000,0.01075
468.39700,0.00000,0.01075
468.49700,0.00000,0.01075
468.59700,0.00000,0.01075
468.69700,0.00000,0.01075
468.79700,0.00000,0.01075
468.89700,0.00000,0.01075
468.99700,0.00000,0.01070
469.09700,0.00000,0.01070
469.19700,0.00000,0.01070
469.29700,0.00000,0.01070
469.39700,0.00000,0.01070
469.49700,0.00000,0.01070
469.59700,0.00000,0.01070
469.69700,0.00000,0.01070
469.79700,0.00000,0.01070
469.89700,0.00000,0.01070
469.99700,0.00000,0.01066
470.09700,0.00000,0.01066
470.19700,0.00000,0.01066
470.29700,0.00000,0.01066
470.39700,0.00000,0.01066
